39,92,0.20027338107128195,320
4,10,0.052431748134973984,1342
4,43,0.009437971317423927,652
4,7,-0.05487925732431166,1148
4,76,0.01342966648291871,692
40,43,0.05825298497021365,1334
40,76,0.010777595388535103,764
41,66,0.10348638040869866,834
41,99,0.10099976428305273,72
42,56,0.028933108461789037,910
42,89,0.25819088883395913,237
42,92,-0.020941042077040367,100
43,46,0.1329559573328254,564
43,79,-0.014032917552787197,685
43,82,-0.09863566001534876,76
44,102,-0.06833642931754798,28
44,69,0.040984498309340645,1283
44,72,0.04938376595550112,1430
45,59,0.08446552511626727,289
45,62,0.09395410136117506,870
45,95,-0.014215356587120828,72
46,49,0.11704442916224923,1081
46,52,0.09174943627422903,2100
46,85,0.03558532224445963,531
47,75,0.08819712059436999,1219
48,65,0.07184539740672351,1069
48,98,0.1330667370300159,196
49,55,0.041678220653525035,1525
49,88,-0.0044267589899091376,1313
49,91,0.04026504070278899,285
5,33,0.05790498198716743,3034
5,66,0.05430880539600732,1341
5,99,0.04244717385629551,65
50,75,0.04751996412356402,1235
51,65,0.13963948693415393,1963
51,98,0.09878034892722268,704
52,55,0.02142057671743934,4675
52,88,0.08431599477158946,2747
52,91,0.124978642359774,1290
53,78,0.020624932655157517,1515
53,81,0.04705606665994327,2560
54,101,0.1600413033374986,233
54,68,0.006107563680097928,2136
54,71,0.040001692260398014,2619
55,58,0.11674064907112018,1364
55,61,0.08774558579421216,912
55,94,-0.03991677064259177,145
56,84,0.06393968123039491,284
57,74,-0.02693343492015549,1660
58,64,0.017868587203404625,680
58,97,0.08737922971326512,386
59,87,0.15862721293570511,307
59,90,-0.025273356432661296,807
6,23,0.054886766028355315,3815
6,56,0.008959868318871744,2533
6,89,0.03308129262690962,630
6,92,0.044441213407811486,234
60,74,0.08257372896208254,2420
61,64,-0.010137382819635922,276
61,97,0.10113939568020054,313
62,87,-0.015293460489598487,1746
62,90,0.038518517821955776,4373
63,77,0.01612562605706803,943
63,80,0.060331638243034516,2263
64,100,0.03127153097613655,166
64,67,-0.06170519117564902,437
64,70,0.042490509376843046,627
65,93,0.1713832058597065,883
66,83,0.01413912248484214,320
67,103,0.1924604297065462,33
67,73,0.07867486555008078,914
68,96,-0.09089999390590855,281
69,86,0.037295632444333295,2729
7,13,0.06853437043691273,2511
7,46,0.04353258966444785,1384
7,79,0.03623796865076194,2818
7,82,0.16188117938434607,382
70,103,0.346558922691903,24
70,73,0.07869482113432467,1227
71,96,0.061256553780277105,923
72,86,0.05812733630901725,4466
73,76,0.0669751941999671,749
74,99,0.12762549232091294,96
75,89,-0.05970568552307757,266
75,92,0.10204013583685459,314
76,79,0.09771415419949148,625
76,82,-0.010263193931655114,198
77,102,0.017677986910487314,12
78,95,0.04164558974930377,118
79,85,0.04084710150982438,1307
8,102,0.2587608289910128,32
8,36,0.046555589459259535,1568
8,69,0.07751385604868095,3147
8,72,0.12259342400829902,3607
80,102,0.3989903746370327,14
81,95,0.1576687062902488,309
82,85,0.1923133444428594,170
84,98,0.07901078944907403,211
85,88,-0.006918824761338648,1418
85,91,-0.012248214743826041,483
87,101,-0.055738789423104944,158
88,94,0.060534531613578565,236
9,26,0.05841075419628584,3328
9,59,-0.014080789713050898,1761
9,62,0.08044210899428227,9921
9,95,0.059543631240360155,349
90,101,-0.0054308838668255185,191
91,94,0.032666762249495114,77
94,97,0.034169272647429715,142
97,100,0.04457977564579817,220
1,38,0.08587513420859225,1121
1,41,0.08685306774796903,10340
1,5,0.006214079497328064,2505
1,74,0.07039627140335644,13888
10,14,0.017886297131950196,7486
10,47,0.04619941799702819,1057
10,50,0.05775377215074718,618
10,83,0.06456302628553337,172
11,103,-0.0033887136994723704,25
11,37,0.033107412639963335,481
11,40,0.06625158733307838,1847
11,73,0.0992189651747697,3158
12,27,-0.004548467253621419,768
12,30,-0.05487317903846525,726
12,63,0.07539810115556644,2549
12,96,0.0761301782573881,730
13,17,0.17707332221991298,4916
13,20,0.06456304771854801,1743
13,53,0.0327857193152332,6037
13,86,0.0653661269907278,7056
14,43,-0.010913621555452065,1241
14,76,0.06002666372096786,1938
15,33,0.03218197167805412,371
15,66,0.2502200353296649,152
15,99,0.2089501044843815,43
16,23,0.042525612332816126,5228
16,56,0.061023237531003645,1669
16,89,0.06490206769089837,474
16,92,0.19198047471543406,389
17,46,0.17797428353007522,5424
17,79,0.07869798795620037,2284
17,82,0.019297514454970455,825
18,102,0.44230674686082383,31
18,36,0.03533624966110041,1099
18,69,0.07872160247847228,2007
18,72,0.06420985578952838,2107
19,26,0.08333996666117818,2333
19,59,0.10237962178006559,1813
19,62,0.08332766258601167,6317
19,95,0.16565575577470132,347
2,28,0.029881560250539122,2151
2,31,-0.011646442557939903,2324
2,64,0.020803494558252172,2178
2,97,0.028196246444747827,2280
20,46,0.05652085430803241,1174
20,79,0.04321614222396285,3211
20,82,-0.07265324517331263,182
21,102,-0.3007326405400689,30
21,36,0.03475060121193756,2447
21,69,0.05459508147592519,3378
21,72,0.018272450740229575,5008
22,26,0.07351807990677153,1980
22,59,0.014228257295256546,1001
22,62,0.005832088417747756,3050
22,95,0.12637615160560497,269
23,49,0.04475638285053846,1771
23,52,0.0371176950249124,2674
23,85,0.029435088095082253,1084
25,29,-0.001538961107956979,4360
25,32,0.06489595391444986,1704
25,65,0.08406906288604792,1614
25,98,0.16462830054328595,457
26,55,0.04461114846724794,3181
26,88,0.02291767075175286,3266
26,91,0.05496720660588947,793
27,45,0.03515974857970657,562
27,78,0.0747735873581237,584
27,81,0.13158383264844534,624
28,101,-0.2626500047385702,54
28,35,0.049431153545917136,1334
28,68,0.05359985870439849,1082
28,71,0.02614397934831748,1088
29,58,0.0012368589791439055,1167
29,61,0.077684045851994,588
29,94,-0.03873983249825562,136
3,18,0.1308902875020403,653
3,21,0.07534874924798818,1868
3,54,0.034331129241891994,1143
3,87,0.003417772297627884,858
3,90,0.09142717412853846,1372
30,45,0.05596787805428689,688
30,78,0.04244333781594899,464
30,81,0.046538285585378196,478
31,101,0.02249536784967062,106
31,35,0.06525535636194886,1405
31,68,0.06241989153188526,1930
31,71,0.046283472641350985,1027
32,58,-0.002431784229406252,473
32,61,0.09702038023883469,477
32,94,0.10013329539656196,136
33,48,0.030652176143909537,1324
33,51,0.06310423176353944,1981
33,84,-0.03256997170527054,552
34,38,0.1699197341177529,774
34,41,0.039979858773748274,2610
34,74,0.098513341981396,7435
35,64,0.01426129267767856,1178
35,97,-0.008339118894134934,1252
36,54,0.03310463343843289,1550
36,87,-0.01852747410722315,687
36,90,0.0072262758238428116,979
37,44,0.019170232789428858,535
37,77,0.07642150002137672,442
37,80,0.049580488677034656,534
38,100,0.12462410739185201,72
38,67,0.18287535215566886,370
38,70,0.04478372090424943,424
39,57,0.020554647200477737,1005
39,60,0.100028962371514,2504
39,93,0.07261276712808347,2219
4,11,0.07470135363703198,1799
4,44,0.06151290234275997,1818
4,77,0.014014398160703604,873
4,8,0.050288582433995685,3104
4,80,0.02700481809581217,998
40,44,0.01698965837448967,1129
40,77,0.045156471553024304,1009
40,80,0.07944372004643244,1696
41,100,0.09268007327347115,175
41,67,0.036328396169284384,1886
41,70,0.07538050017988675,2491
42,57,0.0382091995619314,888
42,60,0.07487491007500129,948
42,93,-0.022032434682585197,751
43,47,0.08043811072512352,1083
43,50,0.10400203346907996,732
43,83,0.08572568412068786,269
44,103,0.028581662331968835,43
44,73,0.04845488924987549,1549
45,63,0.06763449166441089,458
45,96,0.31498137480611277,114
46,53,0.04437476249609813,7310
46,86,0.03084152304010205,6855
47,76,0.02492061453134665,881
48,66,0.05541816759611855,389
48,99,0.240754815352978,62
49,56,0.04769650528349333,835
49,89,0.14045972377940594,359
49,92,0.0271928936922224,160
5,100,-0.007499724868784004,148
5,34,0.03551884268640951,1149
5,67,0.09575948835797772,775
5,70,-0.08860656407180618,890
50,76,0.01519185345921252,427
51,66,0.12051813027070234,938
51,99,0.2389848361251982,99
52,56,0.06966836146743526,1117
52,89,0.09398909074082357,366
52,92,0.1424432352544196,400
53,79,0.03511782854266779,5653
53,82,0.01090597005479987,1312
54,102,-0.07491895683083233,23
54,69,0.0760582307838244,3642
54,72,0.09509868040954354,4958
55,59,0.036197879097701266,1364
55,62,0.05166911603431802,8517
55,95,0.13213297262452176,298
56,85,0.09566854169909705,369
57,75,0.028924617024033872,1161
58,65,0.11459402051567685,727
58,98,-0.009200515728684362,160
59,88,0.0359348316610565,1533
59,91,0.13475329577804068,273
6,57,-0.07247578952990177,1319
6,60,0.08058737538245613,1911
6,93,0.06609155683500549,2275
60,75,0.008467820553675603,705
61,65,0.19459029403821124,538
61,98,0.06423232230940593,108
62,88,0.06472613613455462,8896
62,91,0.1086775341361041,1773
63,78,0.08066359107070868,590
63,81,0.1257035968853893,1150
64,101,-0.01443223803843949,155
64,68,0.023300648056011366,2016
64,71,-0.02520180359201886,975
65,94,0.10231077201163837,97
66,84,-0.007592155990778038,194
67,74,0.029119483208258145,1741
68,97,0.020492974267594423,1143
69,87,0.01417129199569463,504
69,90,0.010289098459283856,1052
7,14,0.03248729913017023,6710
7,47,0.012184527149335175,947
7,50,0.043056642602365684,1739
7,83,0.022521395442054726,575
70,74,-0.009919758744948756,2350
71,97,0.04090456225152522,726
72,87,0.11204282706213084,759
72,90,0.06086583519065523,1501
73,77,0.015376908991565135,797
73,80,0.09042864898931513,2290
74,100,-0.015240597433588144,301
75,93,0.03492418378763756,1057
76,83,0.11015226323590925,167
77,103,0.21761050329957252,25
78,96,0.03531970671317208,298
79,86,0.10751630153073488,7542
8,103,0.02529994985890745,74
8,37,0.022231624601033926,1298
8,40,0.03603847095466337,2984
8,73,0.05603661513663385,3388
80,103,-0.08719207786527565,39
81,96,0.09311150102709997,504
82,86,-0.024143742395621684,1384
84,99,-0.23499241272866606,84
85,89,0.002774311598900049,173
85,92,0.042016668312771545,268
87,102,0.6057900091582217,10
88,95,0.04311707856904623,566
9,27,0.08566171366051234,2140
9,30,0.04887724782496384,1682
9,63,0.07473575961750031,3797
9,96,0.042873000882619146,526
90,102,-0.390855770973106,15
91,95,-0.03375205985892856,91
94,98,0.11123599772135316,75
97,101,0.03492637200145036,178
1,39,0.08898915692017849,11327
1,42,0.025260693667156154,2156
1,6,0.05484044872173545,7557
1,75,-0.024477943339367123,1845
10,15,0.08625426623535963,415
10,48,0.07264069613018978,2135
10,51,0.06714588647565148,1432
10,84,0.0885609643433003,239
11,38,0.20683477799986305,953
11,41,0.06296008232411604,6111
11,74,0.06677906522860458,13925
12,28,0.009826512042428251,990
12,31,0.016889067335167995,864
12,64,-0.00234037347713045,1123
12,97,0.07570072999902232,1932
13,18,0.0708647435928972,1436
13,21,0.07703645424532496,8121
13,54,0.04946363084151362,3399
13,87,0.022756265803033443,787
13,90,0.05391453200008249,1210
14,44,0.013430123576025537,5094
14,77,9.264558907259908E-4,1971
14,80,-0.009332229691976807,7402
15,100,0.25491076452510625,67
15,34,0.13654383948426344,264
15,67,0.004461826439827456,357
15,70,-0.07561283983778037,354
16,57,0.037350675999284454,1992
16,60,0.03865207726528053,2315
16,93,0.08140076628425655,1552
17,47,0.10800915691910971,1051
17,50,0.00480788513500157,921
17,83,-0.0030893784148668304,230
18,103,0.08464412425210405,59
18,37,0.0034537803848833726,1106
18,40,0.057986090652327925,2151
18,73,0.020681461324732326,2170
19,27,0.10194600898215346,1658
19,30,0.047161887336461664,1329
19,63,0.07158745537759718,2194
19,96,0.13531705802308963,707
2,29,0.013012627397822626,5173
2,32,0.035137170442445576,2773
2,65,0.040771503104131364,2011
2,98,0.038690138640580594,750
20,47,0.07312639425962353,1765
20,50,0.03497687476644562,2468
20,83,0.03464842421949519,777
21,103,-0.021001240946980686,98
21,37,0.04084807115708706,2437
21,40,0.030102866514290318,7956
21,73,0.045063754496598336,3495
22,27,0.056571022123842,1155
22,30,0.0248511982288968,1131
22,63,0.012213847417097235,1117
22,96,0.030084124048513298,636
23,53,0.012007711913091083,8085
23,86,0.03451107509368776,6962
25,33,0.03222490797106732,2832
25,66,0.07888933756238746,1103
25,99,-0.07589086207191387,69
26,56,0.007678673009401163,937
26,89,0.0018626123806406644,230
26,92,0.08831545105652511,278
27,46,0.02298111042933157,787
27,79,0.07442087486440778,2155
27,82,0.12148429666213349,150
28,102,0.09668427606367141,12
28,36,0.03548921597951617,856
28,69,0.04062169847345642,1233
28,72,0.0364128061833368,800
29,59,0.023291103264770067,1741
29,62,0.04040590130840467,8392
29,95,-0.019237927297957255,322
3,19,0.03229227485845121,614
3,22,0.01293443767771865,616
3,55,-0.013146494440182377,1303
3,88,0.050602623030596164,1243
3,91,0.15043585887236596,499
30,46,0.008974782325244417,386
30,79,0.024389682662979306,1708
30,82,0.0313173040151253,181
31,102,-0.3388433836538882,12
31,36,0.02831628284094133,1209
31,69,0.021135890465398124,994
31,72,-0.037572457778665365,778
32,59,0.08378759416040515,2015
32,62,0.09355862056019221,6714
32,95,0.13931189461085114,453
33,49,0.03769362513779544,1096
33,52,0.054230486229300955,3722
33,85,0.04373479998121162,892
34,39,0.08144709120420288,5808
34,42,0.052441705098779,568
34,75,0.07994407120325672,775
35,65,0.055303719690990315,978
35,98,0.0768447321816466,398
36,55,-0.0028198303252559473,1361
36,88,0.05025857632490686,1245
36,91,0.08591723863188336,321
37,45,0.033008435608676626,552
37,78,0.07547280861577138,404
37,81,0.11689457445507748,528
38,101,-0.011688407574775482,30
38,68,0.06854946719450951,947
38,71,0.08645716503181763,412
39,58,0.0706808282146557,1292
39,61,0.16545569997083823,928
39,94,0.04889532098551227,285
4,12,0.05282117097984913,1722
4,45,0.15246005975759447,311
4,78,0.007698105367537038,422
4,81,0.05361291194770974,724
4,9,0.016123961700663283,1932
40,45,-0.008968779129969934,862
40,78,0.0684993534422242,757
40,81,0.006354878951576895,1007
41,101,-0.01007163106080987,143
41,68,0.02537124181384754,1645
41,71,0.04481377603336211,1702
42,58,0.10150930735967055,339
42,61,0.10049522457356733,299
42,94,0.13904657111614538,144
43,48,0.04902189562775839,928
43,51,0.12894663546484253,555
43,84,-0.017126403007466515,517
44,74,0.013878096199922271,3988
45,64,0.028727678710265526,593
45,97,-0.010612567219204753,235
46,54,0.06901521803085521,5735
46,87,0.0957939376330765,369
46,90,-0.041135471087129824,1071
47,77,0.06462667730691843,740
47,80,0.01781016493995676,790
48,100,0.11965362774818847,126
48,67,0.05431690531201341,1019
48,70,0.09381744628060683,1143
49,57,0.02732546707462737,866
49,60,0.01697702602138591,1070
49,93,0.09045572854673388,658
5,101,0.013900556470511825,191
5,35,-0.006832988503248509,1883
5,68,0.09249208564736953,2763
5,71,-0.0021454045718739094,965
50,77,-0.05599413797459181,394
50,80,0.04347614155451644,697
51,100,0.10897647808571614,268
51,67,0.024006087932005378,734
51,70,0.04947566002979433,674
52,57,0.010021137618941925,1151
52,60,0.09842172925728253,1459
52,93,0.008131645094952815,769
53,83,0.06522943351092345,1016
54,103,0.1268227329300099,50
54,73,0.04738429000973959,4484
55,63,0.06554272761830386,2902
55,96,0.03536093287493062,661
56,86,-0.008010654310044154,1995
57,76,-0.02504194898552188,349
58,66,0.08295597699042402,1096
58,99,-0.01831339564586409,23
59,89,0.06858250707611571,209
59,92,0.18305704177522342,144
6,25,0.04732142794019558,3995
6,58,0.034995601282203824,1047
6,61,0.07295755018692086,628
6,94,0.0628608158778838,373
60,76,0.04164288783392495,615
61,66,0.06994460282177266,396
61,99,-0.07704797555043484,26
62,89,0.11551610768826076,826
62,92,0.20337561807242982,470
63,79,0.05909588500965987,1574
63,82,0.034492509961261374,304
64,102,0.0508784350504193,19
64,69,0.02237694294309494,907
64,72,0.028536053561960022,1348
65,95,0.14380883881022619,175
66,85,-0.026134318189182108,318
67,75,0.05716638986312507,831
68,98,-0.004952895116420107,405
69,88,0.057285546185602235,2089
69,91,0.0794845800137407,411
7,15,0.06355304608020791,416
7,48,0.0055823366113782955,998
7,51,0.0534268490573399,2451
7,84,0.06210624447230076,936
70,75,0.014510879220144782,751
71,98,0.0501383480610203,256
72,88,0.0795882060764181,2650
72,91,0.03234639355850819,706
73,78,-0.025726641328476376,548
73,81,0.14794254383529304,1022
74,101,0.026593696369192527,377
75,94,-0.048055189420126716,230
76,84,0.12525163299368863,232
78,97,0.050510809834138796,738
79,87,0.052359165693566787,1875
79,90,0.10669594493310941,3353
8,38,0.07777346295284783,1133
8,41,0.06338716107625676,7388
8,74,0.04633258461773865,8899
81,97,0.08112522830582035,1297
82,87,0.08696896002521917,123
82,90,0.05789130607415283,263
84,100,-0.0722626886747308,132
85,93,0.1318484802527955,553
87,103,0.11015974840123938,65
88,96,0.0701488202022672,1091
9,28,0.047463331424367115,2001
9,31,0.02664785971302261,1768
9,64,0.0014058589041376778,2196
9,97,0.09225562783226755,3832
90,103,0.010368194877172953,70
91,96,0.049397301797255294,161
94,99,0.407559534873755,26
97,102,0.27932334080961463,18
1,10,0.08260065344337948,7233
1,43,8.668974222632334E-4,939
1,7,-0.005087944994459612,3455
1,76,0.07548566914981802,1603
10,16,0.043232135631167276,3949
10,49,0.11813453296330066,1595
10,52,0.09815035257010417,2542
10,85,0.13628350976056317,431
11,39,0.11744025439722659,11280
11,42,0.043472098355006664,1175
11,75,0.021510732362931745,1279
12,29,0.0025827508826930727,2324
12,32,0.0782458970879484,2392
12,65,0.054569556933338106,1134
12,98,0.020959902180828455,278
13,19,0.10601909351078762,2437
13,22,0.15590102488338317,918
13,55,0.06573826149051487,3297
13,88,0.10148260387299984,2254
13,91,0.14647664270979535,1126
14,45,-0.051061024586374466,952
14,78,0.011617296779817448,1459
14,81,0.04760319222700367,2441
15,101,0.061097968376137395,46
15,35,0.00815776490789111,663
15,68,0.07073803399779223,452
15,71,0.016258868420105044,462
16,25,0.06927276863795433,5108
16,58,-0.025868560171532058,1249
16,61,0.08321597210611366,846
16,94,-0.12771057965675986,154
17,48,0.11802013777602444,2022
17,51,0.09433221157245436,2481
17,84,0.05264140207372929,388
18,38,0.03612790519252452,936
18,41,0.05694359914791223,4122
18,74,0.008425661929632854,4390
19,28,0.05674585793336759,1774
19,31,-0.006166654608170918,1206
19,64,0.06143516476327608,1361
19,97,0.13176611271407426,2619
2,33,0.05417658300552185,2956
2,66,0.0802243423299616,1134
2,99,0.08888918066820663,161
20,48,-0.004284009040471596,1476
20,51,0.0324702816798148,1747
20,84,0.05872492723792615,1339
21,38,0.027603823158189586,2360
21,41,0.01857416075530754,8576
21,74,0.04808698916833398,22425
22,28,0.04712160555781572,783
22,31,0.05367979957024207,1300
22,64,0.03819100525070298,1092
22,97,0.006863955799174847,819
23,54,0.02802343016449342,5684
23,87,0.09315781357535857,815
23,90,0.01003603977334345,1894
25,100,0.021537229626730606,228
25,34,0.06864981443800966,1720
25,67,-0.01229330717642873,855
25,70,0.022230839913500337,1173
26,57,0.040253037491898354,1572
26,60,0.016368828620419378,1072
26,93,0.07324036078718332,883
27,47,0.002327513521785611,1146
27,50,0.05334392158783128,1637
27,83,0.05959064403295778,544
28,103,0.08796419751751917,24
28,37,0.05230769917018109,724
28,40,0.015891364297116545,1772
28,73,0.01440506248919379,976
29,30,0.01791879492069457,2988
29,63,0.04313383114249319,2410
29,96,0.061621680023134486,1384
3,23,0.05205963750319853,519
3,56,0.14820370147688178,350
3,89,0.19514512257521388,135
3,92,0.016985150083287492,223
30,47,0.03668124944684596,1012
30,50,0.0420151384877808,1992
30,83,-0.034029437570905034,614
31,103,0.07534151565187559,33
31,37,0.07103534329417074,1840
31,40,0.012784830516061748,3767
31,73,-0.021170613985974838,494
32,63,0.09049420245502553,2260
32,96,0.08481592920772325,671
33,53,0.06583825334634745,7400
33,86,0.052213913967175056,7116
34,43,0.11159098494679598,475
34,76,0.08455032553208225,762
35,66,-0.012530182544481166,478
35,99,0.06946746438501748,103
36,56,0.1021408375418321,555
36,89,0.12548444061366784,175
36,92,0.09301245837891602,225
37,46,0.07401260358190341,368
37,79,9.803551485132998E-4,1408
37,82,-0.10980340671894824,120
38,102,-0.49328111679993425,5
38,69,0.06898749652201336,794
38,72,0.07349163668986294,540
39,59,0.05284497695818734,2000
39,62,0.07751694529123457,12450
39,95,0.07504991547172407,416
4,13,0.029579500268398215,709
4,46,0.014501531064456754,1156
4,79,-0.015315411793028253,727
4,82,-0.020042788881470226,217
40,46,0.03865636884678835,1138
40,79,0.03391845301985719,3849
40,82,0.11211839757574832,231
41,102,-0.004205105116171237,21
41,69,0.023767333123987607,2446
41,72,0.07874795754580773,2902
42,59,0.07293496918789115,1375
42,62,0.03090436700502058,3273
42,95,0.07329483533233598,302
43,49,-0.01820744694548237,663
43,52,0.05829167013100129,1113
43,85,0.049244269713527536,619
44,75,0.008696875055705714,1253
45,65,0.04252736757829004,443
45,98,0.0936642941164249,224
46,55,0.055222461250632925,2838
46,88,0.04058697148350036,2982
46,91,0.06602374827481121,860
47,78,0.04793381645015947,411
47,81,0.055392752057490405,869
48,101,0.06393623492812973,118
48,68,-0.004551571089342608,653
48,71,0.08316382028295995,1150
49,58,0.08210872439330309,459
49,61,0.04597844474990111,372
49,94,0.11053752839885096,148
5,102,0.013695276556183529,20
5,36,0.047437503291161205,1401
5,69,0.06466762027889485,1152
5,72,0.007109689314836244,1196
50,78,0.04274091119022808,434
50,81,0.008105620422969372,374
51,101,0.06187746898369861,118
51,68,0.0134516832560175,1996
51,71,0.04690603992369188,891
52,58,0.05646132882594381,1172
52,61,0.2095312257671166,617
52,94,0.06366670765361988,105
53,84,-0.021338249004152147,1279
54,74,0.024920149411766453,11745
55,64,0.060304288777923286,3279
55,97,0.03703062653168571,3774
56,87,-0.0481542543471708,276
56,90,0.0060554286735318924,664
57,77,0.03557398297933098,426
57,80,0.029566175759886335,683
58,100,0.2539283124028365,47
58,67,-0.034558464187039895,295
58,70,0.004499927585466278,455
59,60,0.053389987731585896,1013
59,93,0.10825015085668702,1128
6,26,0.03189256390144776,3189
6,59,0.06289019381269963,3464
6,62,0.047646055942385544,10401
6,95,0.061097666625088025,912
60,77,0.05431975766687697,978
60,80,0.07229213034757652,1163
61,100,0.14201235275597374,29
61,67,0.05893062178954157,305
61,70,-0.006909462416313891,384
62,93,0.06690275048011232,4001
63,83,0.14197225399733132,356
64,103,0.08573461029516147,78
64,73,-0.02317275331976351,595
65,96,0.030616454792202787,266
66,86,0.08925665356309971,2905
67,76,-0.025767321467844172,528
68,99,0.12244789887152367,40
69,89,0.05620005486069377,315
69,92,0.21423975841705523,246
7,16,0.029166921466656868,6168
7,49,0.031504089224733835,1211
7,52,0.04554196235509421,3080
7,85,0.057136586460610664,958
70,76,0.04455952931900747,660
71,99,-0.028147212904358062,100
72,89,0.15237410835635262,404
72,92,0.08042908583403158,245
73,79,0.10455784999513688,971
73,82,-0.05872578933028537,492
74,102,-0.23084721749321085,27
75,95,0.05051940304823487,325
76,85,0.06830305786826901,376
78,98,-0.057307984180654206,160
79,88,0.07539260348530474,2933
79,91,0.15676348762732611,1813
8,39,0.04670939039344973,7476
8,42,0.05882503715837945,2445
8,75,0.01180766939488138,2230
81,98,0.048102456668205056,152
82,88,-0.09926611111070176,371
82,91,-0.047965601318140275,397
84,101,-0.009370395062490006,94
85,94,0.11503997876672725,84
88,97,0.08866063638797798,3855
89,90,2.6514254711743177E-4,237
9,29,0.022734328855685822,4809
9,32,0.06415212749867412,2630
9,65,0.09377719437402222,2912
9,98,0.052442071684109616,689
91,97,0.09472772065430723,1024
94,100,0.24563593488875476,23
97,103,-0.1689303444128457,68
1,11,0.10383617183237079,9459
1,44,0.06824053278451758,4686
1,77,0.03511146881212031,2191
1,8,0.06239577048306361,8954
1,80,0.04750660152030413,5871
10,17,0.13267987880069007,5486
10,20,0.0796767221058984,1440
10,53,0.04628310089767789,7530
10,86,0.044379519484980444,5342
11,43,0.14445642248209747,589
11,76,0.1461595563070507,1435
12,33,0.0527955929153926,1250
12,66,0.029532200428745006,355
12,99,0.11384686261924634,106
13,23,0.07438975446540255,2841
13,56,0.07358569608377759,815
13,89,-0.06327207032259886,306
13,92,0.09987309018448344,342
14,46,0.029808004058077268,9000
14,79,0.013863267135852302,4417
14,82,-0.01659355841286664,2125
15,102,0.1939133674810991,9
15,36,-0.03245015019840889,500
15,69,0.02863564087201167,549
15,72,0.12397355904907047,410
16,26,0.049971080653356585,4860
16,59,0.00776036773848684,2119
16,62,0.03635780979099759,10031
16,95,0.010953942080480355,342
17,49,0.08341009451259254,1526
17,52,0.11299663927139329,3374
17,85,0.03693569575575124,604
18,39,0.034613042309529336,3749
18,42,0.0617062573025612,1959
18,75,0.048480842836588836,1598
19,29,0.039825517598654686,4008
19,32,0.06544991225419666,2222
19,65,0.1468709090052316,1921
19,98,0.06756433262432981,517
2,100,-0.06874323313407203,369
2,34,0.04825539291937709,1949
2,67,0.016768888069528073,1145
2,70,0.05004328578064379,2371
20,49,0.05618450711741443,1286
20,52,0.017778653054662648,3166
20,85,0.007612819350956475,1056
21,39,0.06444355963560565,17516
21,42,-0.018444599403072488,2378
21,75,0.033901607524487794,3578
22,29,0.03540608370897139,2295
22,32,0.04121763413070335,1517
22,65,0.09970025437009603,660
22,98,0.10718468103916284,305
23,55,0.05487443082408596,3774
23,88,-0.00849465678135425,3055
23,91,0.028912991937522725,762
25,101,0.09780026640836136,255
25,35,0.01947390185267758,2323
25,68,0.0460967239707466,2440
25,71,0.07287687284056615,1260
26,58,0.1133484274895669,884
26,61,4.1665160065318033E-4,384
26,94,-0.029014931416635168,97
27,48,0.023845581510690477,932
27,51,0.056843619252699394,1208
27,84,0.07600100366121064,888
28,38,0.0769144330463122,739
28,41,0.024152583097817128,2135
28,74,0.03902084013715723,1980
29,31,0.01795563044265144,4181
29,64,0.04707726381968851,4698
29,97,0.05294656941404423,3121
3,57,0.0984118205271916,700
3,60,0.060230371021545166,411
3,93,-0.04283754121075123,279
30,48,-0.0027939860882411085,720
30,51,0.03217908708807679,1200
30,84,0.046410031512591154,1079
31,38,0.09559686793728107,640
31,41,0.0031074374254892972,1286
31,74,-0.02405778032522343,1565
32,64,-0.010017550404133373,848
32,97,0.10069889852963476,970
33,54,0.04512026324184021,4238
33,87,0.01728794907732827,1158
33,90,0.004310088906146477,2299
34,44,0.097279958227662,1008
34,77,0.027643661947696168,748
34,80,0.07872255271485415,3194
35,100,0.016276925714454996,212
35,67,0.025208709895706994,1081
35,70,-0.010022921538506549,1737
36,57,0.09283605147685924,871
36,60,0.057418352295075914,550
36,93,0.009782693939308737,672
37,47,0.03618998413643886,997
37,50,0.04116483691110487,1560
37,83,0.062051487140091836,765
38,103,0.12178321562927615,35
38,40,0.0357879200331852,1246
38,73,0.06841936990764061,564
39,63,0.08616970750225586,4345
39,96,0.07734895754524215,520
4,14,-0.011415632472083045,3892
4,47,0.06495289471353077,1439
4,50,0.02385498113661373,634
4,83,0.027917802768238163,224
40,47,0.04571446867119307,2222
40,50,0.044789938492361354,2716
40,83,0.00186003920750076,915
41,103,-0.23965130655262587,29
41,73,0.06321535956545937,3365
42,63,0.060466630638169996,1128
42,96,0.015213806409387406,680
43,53,0.05426240469437308,1665
43,86,0.06149391451971301,1329
44,76,-0.02057583377605699,912
45,66,0.06515782950473413,312
45,99,-0.008294527696694282,44
46,56,0.08021080268800806,1418
46,89,0.045795744852726604,571
46,92,0.1786533115807717,232
47,79,0.04735323984974686,808
47,82,0.08020961332219263,100
48,102,0.017626935992766827,13
48,69,0.06995622204998983,1167
48,72,0.10561449201402848,2414
49,59,0.053807766084238186,1005
49,62,0.046587232285409466,3160
49,95,0.17328444700763462,260
5,103,0.23267094503112562,51
5,37,0.06056378079915681,1975
5,40,0.03901162719311718,4762
5,73,0.06678279365062233,800
50,79,0.014169089414733107,2121
50,82,0.0964909775496838,192
51,102,0.5308351685254623,13
