29,31,0.03180707244610701,8848
29,64,0.023057028596650778,10167
29,97,0.02985096382922435,7605
3,57,0.03816468233481592,2244
3,60,0.011910912797534241,1558
3,93,0.04961824709831856,934
30,48,6.596848374746879E-4,2184
30,51,0.04122185357328861,3231
30,84,0.04408368139803197,2867
31,38,0.04052331765454069,2182
31,41,-0.018943379381132247,3643
31,74,0.007236919290855061,3856
32,64,0.003015194264151535,2700
32,97,0.06738805173853857,3115
33,54,0.02886007454340527,9344
33,87,0.022976883786958915,3134
33,90,0.029767194000942587,5544
34,44,0.024306915478285857,3058
34,77,0.01444726634727682,2208
34,80,0.07323146537271344,6393
35,100,0.006041847323240793,659
35,67,0.041958890576281875,3185
35,70,0.0012547394266965192,4722
36,57,0.05549133846525239,2698
36,60,0.007487277422066631,1859
36,93,0.002523046909613765,1823
37,47,0.026644453737901252,2654
37,50,0.04114485642595881,3829
37,83,0.06899386845182427,2056
38,103,0.02898338365166875,108
38,40,0.05501898811754471,3617
38,73,0.0932571697875526,2042
39,63,0.05794156516164052,9999
39,96,0.017932355734538465,1590
4,14,0.01023670164608805,8628
4,47,0.05325872842492434,3826
4,50,0.0423076720715434,1941
4,83,0.05566813041403122,843
40,47,0.05600828997509549,5454
40,50,0.028689294994718766,6022
40,83,0.04171648105940852,2495
41,103,-0.15248210083105423,100
41,73,0.04780984545099906,8528
42,63,0.026362611504657636,3572
42,96,0.022368188789478747,1884
43,53,0.029274517993049018,4217
43,86,0.03669491833167152,3537
44,76,0.030841167913064786,2848
45,66,0.12457904243847788,976
45,99,0.06929414821440462,134
46,56,0.08684987536862371,3907
46,89,0.045412785058995014,1683
46,92,0.1240624408601514,624
47,79,0.02902335846575149,2664
47,82,0.007113672204795845,305
48,102,-0.14364291887907973,39
48,69,0.03108391727179368,3461
48,72,0.06659534752796345,6109
49,59,0.036329313820538,3341
49,62,0.03370043827061739,8642
49,95,0.032109790670121534,861
5,103,0.09009536781282718,154
5,37,0.038393712970027645,4720
5,40,0.050783650429762274,9736
5,73,0.016027504322587635,2771
50,79,0.024677615406793273,5027
50,82,-0.03011372426269006,450
51,102,0.1282420966559831,47
51,69,0.05803312588583837,3847
51,72,0.06188160205507219,4469
52,59,0.04303513725910227,3404
52,62,0.0397011803924563,12656
52,95,0.06272152982737096,612
53,85,-0.01139605847479258,4641
54,75,-0.014000695435510682,6449
55,65,0.05230056092964138,7549
55,98,0.07847382048747398,1518
56,88,0.0349990508806498,4680
56,91,0.10209756512674553,1001
57,78,-0.019066103817317274,1726
57,81,0.04287794646693835,1806
58,101,0.16064944961812186,203
58,68,0.0314698424439472,2361
58,71,0.037201392272061685,1356
59,61,0.07059293363293366,1188
59,94,0.06477939057764436,489
6,27,0.043400717035861375,5164
6,30,0.007910191710226546,4290
6,63,0.03984108887596106,8731
6,96,0.0036275977016752754,3170
60,78,0.05413077795294792,2003
60,81,0.07973273004212614,2987
61,101,0.006441595214457697,89
61,68,0.05413703961957037,1408
61,71,0.0903154872381427,905
62,94,-0.01522224299843793,1113
63,84,-0.02043012633921551,1684
64,74,0.003484788656980102,5098
65,97,0.1077928238041057,6411
66,87,0.010104188515566109,1372
66,90,0.061504287538406345,2574
67,77,0.035591134324354526,1647
67,80,0.03902985752939494,2742
68,100,-0.12010066137706672,429
68,70,-0.021138212932833814,2095
69,93,0.021798684109341205,3057
7,17,0.012054119629362868,7192
7,20,0.02499912679954625,7474
7,53,0.01491505382028585,12195
7,86,0.03613736330798625,12559
70,77,0.0540712801618559,3056
70,80,0.014926790322797272,3408
71,100,0.05353806142640692,744
72,93,0.06080805518033102,3526
73,83,0.07157744186646649,926
74,103,0.04746389351441739,227
75,96,0.014143268594146548,1727
76,86,0.0376308069992141,4334
78,99,-0.03382147118253234,132
79,89,0.0315927485058619,1030
79,92,0.12570714016754797,1307
8,10,0.05989308638791611,9949
8,43,0.03177353681190947,3210
8,76,0.050978179544346844,3975
81,99,0.06724914064142477,193
82,89,-0.0480912771189806,312
82,92,0.09409681338350061,470
84,102,0.0748479673731862,24
85,95,-0.02941723001725676,468
88,98,0.024757128513915694,1568
89,91,0.10621149064102982,521
9,33,0.06088724253117461,8450
9,66,0.06561659968466653,3415
9,99,0.052986149042927165,200
91,98,0.13711448264849782,657
94,101,0.04100835611233873,118
1,12,0.07387066037860217,12868
1,45,0.04115478852555118,1596
1,78,0.007516393766804851,3225
1,81,0.09300517802761003,6644
1,9,0.04775862919999005,14635
10,18,0.03460832344294339,6209
10,21,0.04807276700156901,14008
10,54,0.047828234316562405,11034
10,87,-0.008883741930706485,1181
10,90,0.025347182196603965,2384
11,44,0.04159460659298033,6224
11,77,-0.0047602048322751105,3066
11,80,0.05600493190360915,8663
12,100,0.00928295765345405,565
12,34,0.020254982095006917,3821
12,67,0.045674902146550074,3683
12,70,0.015780913452057545,4181
13,57,-9.951466393909464E-4,2289
13,60,0.055720637157029185,2998
13,93,0.05450529048967341,2592
14,47,-0.00734592927400097,5587
14,50,0.017781599763055978,4891
14,83,0.04467623436181302,1791
15,103,-0.031253971144405486,60
15,37,0.036726979002348614,1271
15,40,0.026985706749198736,2139
15,73,0.06635590488374223,1363
16,27,0.05636705718676898,8060
16,30,0.024713037517123795,6220
16,63,0.03535549893763722,7988
16,96,0.01820575705120901,2677
17,20,0.03510247866227537,4994
17,53,0.04922731592627255,18637
17,86,0.0402005923491403,15907
18,43,0.037134732518710585,2669
18,76,0.05570436670421369,3088
19,33,0.05800504560763682,6094
19,66,0.07968535541588675,2118
19,99,0.24856099881551524,264
2,101,0.06334701026830032,544
2,35,0.011948039232641098,9024
2,68,0.026021722306764795,5993
2,71,0.014506028656544606,6408
20,53,0.04202676156157931,10646
20,86,0.017786639219794065,11156
21,43,0.0027173876862343575,5034
21,76,0.03283273098551339,4908
22,33,0.029260263204169277,3177
22,66,0.04598570634360025,1130
22,99,0.06735059548846042,253
23,56,0.04004546145301229,4368
23,89,0.0034113936890021504,1400
23,92,0.06017895897787696,797
25,102,0.09893564777211067,50
25,36,0.039320939229155076,3910
25,69,0.038592564271296176,4222
25,72,0.026600851071061773,5111
26,59,0.01705745263536912,3507
26,62,0.03933886681667301,11671
26,95,-0.005942968409387147,836
27,49,0.05373049165080883,3072
27,52,0.04066768517254073,6430
27,85,0.054518265806025874,2473
28,39,0.07972647320309978,5367
28,42,0.03769106367179846,4038
28,75,0.029928500496613636,3390
29,32,0.012254426913022854,6426
29,65,0.05085731105404265,5571
29,98,0.0015268174944597541,1382
3,25,0.05673441818831188,3678
3,58,0.023186365722715825,1413
3,61,0.07979381576177157,684
3,94,-0.10092708879091954,164
30,49,0.004605507457518754,2491
30,52,0.022819409402564505,4491
30,85,0.038046029163127416,2782
31,39,-0.003623582259464693,4272
31,42,0.012710766354448937,3022
31,75,0.03969577595813472,3587
32,65,0.0782791519394808,2505
32,98,-0.002192385275089275,725
33,55,0.02621608256340457,10549
33,88,0.050520158177135135,6123
33,91,0.1168736125009169,3198
34,45,0.03627671583014109,1299
34,78,0.03666380692494174,1859
34,81,0.039813374231467545,2264
35,101,1.3375421529368046E-4,535
35,68,0.05251060486601789,3663
35,71,0.018913737409001402,5499
36,58,0.06664019463041307,1548
36,61,0.05382194397329217,946
36,94,0.002447243467515979,555
37,48,-0.0077989288720429146,2306
37,51,0.03961394377893989,2625
37,84,0.0409072215175318,2718
38,41,0.039694617629332546,3035
38,74,0.052503239956338474,4017
39,64,0.005408045061484691,5391
39,97,0.07506226270528958,12621
4,15,0.054869871356014656,1582
4,48,0.03381002081664005,3540
4,51,0.02350913106718236,2646
4,84,0.03002438549158077,1564
40,48,0.029636160436817965,4246
40,51,0.025644396305270354,5148
40,84,0.020413356781886667,3581
41,74,0.022194346138060567,16346
42,64,0.03461566837297793,2619
42,97,0.008529924991284014,2233
43,54,0.04916778092205155,3596
43,87,0.023440478217172416,1535
43,90,0.01133819208676808,2487
44,77,0.02122694253822022,2707
44,80,0.017909737289743873,4243
45,100,0.08921959580665943,229
45,67,0.027218069897510824,969
45,70,0.03300195598057078,982
46,57,0.02737166172346174,1451
46,60,0.049900327582277464,3710
46,93,0.04325170289598538,4063
47,50,0.05197863100889325,2419
47,83,-0.010487678156454289,986
48,103,0.10313513553967821,87
48,73,0.05605831641747634,4324
49,63,0.06050739224758733,4354
49,96,-0.014717860740429472,1565
5,38,0.02718689726506486,3070
5,41,0.023755034347285413,5390
5,74,-0.009167370041011058,7400
50,83,0.0700897711621671,2058
51,103,-0.080696546784424,219
51,73,0.06329323448738966,3725
52,63,0.08066509640998692,5784
52,96,0.008507547725636581,1369
53,86,0.0197919956430043,30953
54,76,0.03021839236477367,5006
55,66,0.052040274594869165,4031
55,99,-0.007742657355163853,296
56,89,0.08912655916994187,943
56,92,0.1058167083107995,392
57,79,0.019507700289650483,3695
57,82,0.04667678603143961,524
58,102,0.36032873810393673,19
58,69,0.08857993012996382,1947
58,72,0.07315460075022753,1749
59,62,0.03889996977090236,8827
59,95,0.06843860133994872,1222
6,28,0.022290737007650205,5991
6,31,0.0023138405358406815,5272
6,64,0.00129709417357215,5122
6,97,0.0071534672904496385,5890
60,79,0.012631657433670687,3019
60,82,0.044522166913047875,489
61,102,0.04867042390333983,16
61,69,0.06627567494072789,1536
61,72,0.08166304844122879,1231
62,95,0.04568393392616405,2352
63,85,0.018084024485557418,2139
64,75,0.009147570841120712,3952
65,98,0.050714889159532754,1050
66,88,0.09047981891558118,2084
66,91,0.1003298316847851,2169
67,78,0.041552846042073405,1284
67,81,0.03238663496545896,2061
68,101,0.11316330619667811,393
68,71,0.018307979165956903,2188
69,94,0.0070673109021155145,695
7,18,0.010426260340616925,6816
7,21,0.041234270839671926,14785
7,54,0.016617978061254583,8691
7,87,0.03557144003625373,3327
7,90,0.03315201131273065,5133
70,78,0.06994302177986807,1572
70,81,0.053901835881162576,2731
71,101,0.03635733148497292,357
72,94,0.037102609915714936,687
73,84,0.03711574436631701,1398
75,97,0.04150450927403547,3046
76,87,0.07309407617910017,1010
76,90,-0.015692376517512787,1842
77,80,0.08622798208433619,3466
78,100,-0.14273614847273547,337
79,93,0.043845832326848966,2088
8,11,0.05976072640372512,12355
8,44,0.02981077708592168,9975
8,77,0.02855644457367605,4417
8,80,0.046380579105094945,8372
81,100,0.09754718217711529,354
82,93,0.04564181673448978,1000
84,103,0.006933288464137413,121
85,96,0.051715753807035185,1505
88,99,0.006854962081412597,352
89,92,0.1398966031729038,247
9,100,0.03376490588814507,783
9,34,0.05357892037533331,7624
9,67,0.03807453835035819,4072
9,70,0.02243922616610963,4258
91,99,0.06392767233478079,98
94,102,0.05449998768388144,27
1,13,0.06672766895404594,8377
1,46,0.09422943525419232,12624
1,79,0.029645110948536255,6893
1,82,-0.020298070882107284,1928
10,19,0.08853023451122706,7247
10,22,0.06441546372873998,2517
10,55,0.011707860547137539,6761
10,88,0.015733663200986507,5639
10,91,0.07620568885968443,1754
101,102,0.03028648965131237,32
11,12,0.03541256845932592,6681
11,45,0.022912967153370035,1407
11,78,0.05988967828749977,2312
11,81,0.10073346832557839,3946
12,101,0.01435878326657138,427
12,35,0.01700794263281454,7372
12,68,-0.025694174579932585,2313
12,71,0.030958047067395893,4282
13,25,0.06405928529145202,6237
13,58,0.025806269434812467,2394
13,61,0.07625055724966201,1494
13,94,0.06600556377495706,385
14,15,0.01725924569047331,2101
14,48,0.014598232344913226,7907
14,51,0.028904460704042546,10380
14,84,0.027299946580816716,3074
15,38,0.03461283460789829,1017
15,41,0.03168899565425113,2015
15,74,0.06982553694306584,1710
16,28,0.01947646145243041,7458
16,31,0.03424640650472145,7062
16,64,0.009492826094580457,8227
16,97,0.020988267876161114,8834
17,18,0.04598156675072166,6870
17,21,0.054124406492301345,19538
17,54,0.040366350865433866,13327
17,87,-0.01395378250396723,1793
17,90,-0.018747888716303406,3352
18,44,0.041646531189155615,6272
18,77,0.00730779501084476,3467
18,80,0.03863799292311401,5533
19,100,0.07073455857077432,780
19,34,0.07104195274762212,5940
19,67,0.04031080229510521,2967
19,70,0.044415164392285815,4987
2,102,0.15079421269546886,80
2,3,-0.01678072402081141,3240
2,36,0.0032372619834460698,4910
2,69,0.04619433676200643,7271
2,72,0.001656534740661706,5838
20,21,0.03569978365257359,14785
20,54,0.02060238600219914,7984
20,87,0.027662221182386384,3940
20,90,0.0023243187510162485,6121
21,44,0.012259792819568181,10810
21,77,0.033037960870708157,5244
21,80,0.03806962310699732,13154
22,100,0.07631461129415992,549
22,34,0.05299525701644427,2560
22,67,0.047882122062316804,1777
22,70,0.03015741599220405,2785
23,57,-0.007329229493069468,3959
23,60,0.02004483899147289,4114
23,93,0.04717214490817211,4615
25,103,0.08999592393510339,142
25,37,0.024735461883162488,4057
25,40,0.024408354400009994,8237
25,73,0.04033647084326039,3720
26,27,0.04995246888644171,6761
26,30,0.026868767508201382,5592
26,63,0.019238630277471195,4665
26,96,0.010690468126495083,2308
27,53,0.02217546745319504,7906
27,86,0.03398568470884414,8215
28,43,0.043558529548088795,2230
28,76,0.04194258565244186,2194
29,33,0.02640563250618897,10229
29,66,0.04138517525377319,3350
29,99,-0.06784658494232404,387
3,26,0.04934360902525713,4020
3,59,0.04224984532460063,1448
3,62,0.08268744915651564,4474
3,95,0.01035777836139081,353
30,53,0.006094722747601279,5809
30,86,0.04394353585681626,6501
31,43,0.0589475589709617,2936
31,76,-0.015673088878904236,1704
32,33,0.030470491239950284,3614
32,66,0.08498019514801311,1171
32,99,0.058265922750821784,240
33,56,0.03959161264556153,2911
33,89,0.06492438852205519,1234
33,92,0.1363175695901493,926
34,46,0.09329557172170436,6810
34,79,0.04004680546579104,3971
34,82,0.048268720885272995,1412
35,102,-0.13680914378363587,59
35,36,0.024948833561206932,4011
35,69,0.019941310408572027,4887
35,72,0.007556374589009847,5919
36,59,0.00220807376273957,2248
36,62,-3.318265393003152E-4,5923
36,95,0.09418346718883534,539
37,49,0.016430062681856993,2470
37,52,0.03934484091369912,3370
37,85,0.004226572831096723,2797
38,39,0.08197157719180088,3932
38,42,0.036199277404418514,1782
38,75,0.026536920740678913,2170
39,65,0.10969031318061467,9103
39,98,0.07430769405964899,1525
4,16,0.012180598090048829,5781
4,49,0.03725048002224448,3218
4,52,0.05161508706582305,3150
4,85,0.006928792582800859,1629
40,49,0.039550278439495185,4385
40,52,0.017057968787339953,9213
40,85,0.04947274833948048,3941
41,42,0.04410920269838057,5848
41,75,0.01638450749631098,5066
42,65,0.06885720140762559,1747
42,98,0.07191698562402461,655
43,55,0.01379187481158031,3398
43,88,0.04897737242330761,2717
43,91,0.06465188792292334,754
44,45,0.0225881756026269,1006
44,78,-0.012331017419513113,1665
44,81,0.060541503882994,3929
45,101,0.12029007806493058,192
45,68,0.0358685501919906,2292
45,71,0.001705120191415215,1151
46,58,4.7384857688652826E-4,1815
46,61,0.16261968306438274,1358
46,94,0.019450075757777456,569
47,48,0.07135044837797547,4028
47,51,0.013915893132036965,2220
47,84,0.013037928468469986,1930
48,74,0.02331165601768049,6898
49,64,0.012847743277311583,3085
49,97,0.05763824529796927,3293
5,39,-0.001552354399234133,7488
5,42,-0.009845762068414143,3236
5,6,0.008517125659239191,7287
5,75,0.02512053445242954,4608
50,51,0.05094025161237377,3350
50,84,0.03640268286879565,2508
51,74,0.04514380098158575,7866
52,64,0.01292484326151547,6901
52,97,0.08481082821016113,5802
53,54,0.04257791359886959,28215
53,87,-0.001004656744615855,4362
53,90,0.022304847262860864,11632
54,77,0.05038972117772071,5862
54,80,0.056952238432104806,11525
55,100,0.03226649760101467,603
55,67,0.02196105314032233,3057
55,70,9.720844774790434E-4,4196
56,57,-0.02166828441122155,1609
56,60,0.024093917697903217,2771
56,93,0.0638868854236009,2680
57,83,0.0286619427577563,1949
58,103,0.13794887551752527,58
58,73,0.007269453600037757,1528
59,63,0.072389417195629,3962
59,96,0.05982631236785143,1620
6,29,0.00880070524789135,10265
6,32,0.04564648152144811,11377
6,65,0.03910328353968655,4130
6,98,0.04711830487028391,1097
60,83,0.02172122026437614,687
61,103,-0.06046322711723023,46
61,73,0.11483194255951941,1398
62,63,0.059876159790943316,13526
62,96,0.02440631426991618,3712
63,86,0.027277013884209438,9451
64,76,-0.030206447318557997,1681
65,66,0.06465569759498445,2514
65,99,0.13434642560970367,141
66,89,0.09496832738005412,549
66,92,0.09994382502487865,971
67,79,0.04107354611250736,2116
67,82,-0.06402901702803485,618
68,102,0.16183998190238147,40
68,69,0.06688744202894047,3186
68,72,0.03760562933248898,3274
69,95,0.11946267236883666,1001
7,19,0.026802025642816918,8019
7,22,0.012435444510124493,4371
7,55,0.03871337303637923,8954
7,88,0.03095621308536187,7010
7,91,0.03345660509339271,2594
70,79,-0.0019249766009820264,2407
70,82,0.025687243156528806,633
71,102,-0.05839067258427748,65
71,72,0.035609176431192394,2965
72,95,0.12259062465822237,1077
73,85,0.036475046380416834,1852
74,75,0.04240154651311114,6118
75,98,0.04326572916972253,1044
76,88,0.015430724049048626,3352
76,91,0.07088839658239916,776
77,78,0.02357803640083936,1619
77,81,0.05698439253756982,2600
78,101,0.06566474925702444,158
79,94,0.006071504572835944,364
8,12,0.04626608594986924,10888
8,45,0.012694340703705988,2074
8,78,0.010991755555374738,3693
8,81,0.08459132478760785,6365
8,9,0.030191008956126385,13990
80,81,0.07877835233615513,3549
81,101,0.0702095249471057,259
82,94,0.012542411262232512,341
83,84,0.08758018229111258,1495
85,97,4.059867436030721E-5,2338
86,87,0.022313054906227637,6464
86,90,0.03453377072888946,12883
88,100,0.05518280730232395,959
89,93,0.037662100559960096,787
9,101,0.02534336567041516,673
9,35,0.02240751485561584,8560
9,68,0.02536579252743654,7163
9,71,0.03595107326316059,3867
91,100,0.08156780879666062,212
92,93,0.1105827189042539,518
94,103,-0.11354567561487784,67
95,96,0.017087907247465957,715
98,99,0.06894623136882529,210
1,14,0.018281108952117278,26210
1,47,0.03934192865329064,5290
1,50,-0.004644381415311162,3273
1,83,0.0221444184301728,1147
10,23,0.02527926972280701,7640
10,56,0.09126747419036746,4294
10,89,0.050897743585035425,1598
10,92,0.11518280065691269,579
101,103,0.1670869686750091,83
11,13,0.09250463482479049,8854
11,46,0.108306380728301,11661
11,79,0.03404592792439388,5125
11,82,0.003366283724176134,1784
12,102,0.0819748451399996,59
12,36,0.024332890318083798,2805
12,69,0.023377651622264926,4895
12,72,0.0564072839463505,7023
13,26,0.046612735301624686,4422
13,59,0.08524399102801067,2148
13,62,0.04581041705788619,9826
13,95,0.050931504078467894,410
14,16,0.02225226404778151,20518
14,49,0.005717631307292722,6682
14,52,0.03590060495082457,11953
14,85,0.010843638789811464,4133
15,39,0.07017786333551713,1906
15,42,-0.024748514805851936,1518
15,75,0.018688183120194605,1768
16,29,0.025993714611545746,17080
16,32,0.03357345836101887,7522
16,65,0.04072896290449115,6696
16,98,0.048208368056228766,1806
17,19,0.10649873090571531,9241
17,22,0.02616868010135374,3720
17,55,0.022865213526066464,8835
17,88,0.03832694487948648,8183
17,91,0.11384927259816739,2457
18,45,0.03540636820676971,1777
18,78,-0.0033015050273045967,2896
18,81,0.06995952872078028,5652
19,101,0.08005823742976426,428
19,35,0.025930864068318155,7060
19,68,0.030462724496291352,4620
19,71,0.055032053980324604,4302
2,103,0.07073590319636561,255
2,37,0.010720498222937847,4680
2,4,9.171177632439987E-4,6686
2,40,0.03954571504076908,8579
2,73,0.008548271716938314,6014
20,22,0.01126997849834644,4193
20,55,0.016716597197636567,8400
20,88,0.002458489179851401,6408
20,91,0.07484439214606152,2710
21,45,0.07022779213764181,3303
21,78,0.010276888673685505,4940
21,81,0.026325081384714143,7145
22,101,0.06769697553723522,456
22,35,0.02335258838486025,5904
22,68,0.034058745632836514,3145
22,71,0.032671422376129335,3548
23,25,0.022244603729997293,7554
23,58,0.022144922906542915,2483
23,61,0.032047433044516314,1729
23,94,0.05369322287494066,761
25,38,0.02954118216359948,3155
25,41,0.0319407078652039,7205
25,74,0.020041321137143044,9674
26,28,0.030453454098001553,4718
26,31,0.02076684385328632,7174
26,64,0.007699154851307423,7283
26,97,0.007170475792477046,4331
27,54,0.018925635243006503,5762
27,87,0.020496049888325537,3253
27,90,0.037139797093960245,4770
28,44,0.019735138416287684,3455
28,77,0.0253402757045994,2371
28,80,0.020061946698598114,2876
29,100,0.02398236588739889,845
29,34,0.016886862055380713,4727
29,67,0.03427134043678483,3224
29,70,0.003984016571440965,4888
3,27,0.04535960543515682,3131
3,30,0.011404155425559982,2632
3,63,0.038854093452647266,1999
3,96,-0.06416142956790756,1036
30,54,0.0028508346079225313,4364
30,87,0.036268150332365516,3145
30,90,0.025369974065646665,4171
31,44,0.04236881681991618,2263
31,77,-0.018371447454168504,1974
31,80,0.015090239227809171,2052
32,100,0.016082835667035045,490
32,34,0.025117517189395873,2968
32,67,0.031478734455373,2772
32,70,0.031232357582927084,5181
33,57,0.007479589609385861,3387
33,60,0.0170008499871225,3674
33,93,-0.01100881017246535,1683
34,47,0.03508873225530638,1975
34,50,0.014640032833585065,1857
34,83,0.08526542809296656,704
35,103,0.05046990779436394,118
35,37,-0.01192643795639178,3350
35,40,0.020600551641902866,6010
35,73,0.03286095921482896,5839
36,63,0.00479963907033709,3255
36,96,-0.00875498494780242,1308
37,53,0.01910419616588052,5375
37,86,0.01703063097927259,5302
38,43,0.025264891793465825,1343
38,76,0.07105509635898594,1106
39,66,0.08085153727083037,3490
39,99,0.12708753927544025,203
4,17,0.04889727320820925,4111
4,20,-0.012909256071836857,3610
4,53,0.007373925755309215,8417
4,86,0.01172270966505739,5447
40,53,0.011430801558695206,12570
40,86,0.027299073602819725,11874
41,43,0.03225781724741017,2787
41,76,0.054086971182368784,4281
42,66,0.010478935624480313,966
42,99,-0.014729206588452979,242
43,56,0.03471706529906625,1584
43,89,0.05156779985373649,745
43,92,0.09139999105829821,394
44,46,0.030127808814840434,6228
44,79,0.008300650242974912,2711
44,82,0.04552585530945437,946
45,102,-0.12496224033606082,21
45,69,0.028135411970586045,1561
45,72,0.06697078412701594,1356
46,59,0.06746033553863204,3297
46,62,0.0563621306944339,13266
46,95,0.0573649764415281,1033
47,49,0.0416759804818581,3376
47,52,0.06748177117224424,3956
47,85,0.04314340596747888,1854
48,75,0.03550835323409872,3502
49,65,0.12815988611435103,2829
49,98,0.06607095311822958,761
5,10,0.008859593538331002,3684
5,43,0.01924611769491428,3036
5,7,0.026614290440399226,7264
5,76,0.011713106790567616,1939
50,52,0.027346768263663508,4436
50,85,5.002555567957001E-4,2445
51,75,0.01832074337885779,3484
52,65,0.07418622040701907,5458
52,98,0.07727874527142062,1157
53,55,0.0340512096823537,19206
53,88,0.017994595432184717,17167
53,91,0.06390619018023705,5086
54,78,0.04208442220363257,3664
54,81,0.044241194523760755,7771
55,101,0.1263108074118667,485
55,68,0.03159091265579708,7113
55,71,0.036001945895377314,3486
56,58,0.06310103280223649,1483
56,61,0.0981975057868817,1279
56,94,0.03629599614874736,467
57,84,0.02812193030336683,2336
58,74,0.029311051871227047,3363
59,64,-0.020717189303905672,2147
59,97,0.07487982737814311,2566
6,33,0.0038313654396249183,5801
6,66,0.0012367053602555136,1851
6,99,-0.03769212757895533,367
60,84,-0.02088491388176404,1153
61,74,0.09800497263683697,2466
62,64,-0.02099164367773754,8289
62,97,0.06466777804523131,11750
63,87,-0.023551999157749432,1849
63,90,0.021820173679361794,3616
64,77,0.01882261500609113,1559
64,80,0.011557917971603228,2570
65,100,0.15109365907165342,405
65,67,-0.005420212081463145,1803
65,70,0.023551327914455068,2264
66,93,0.08360451564796158,571
67,83,0.028942846531240886,650
68,103,-0.03992308383384278,185
68,73,0.04259878921686296,2615
69,96,0.045481937970034816,1775
7,23,0.028594008665319783,8100
7,56,-0.002596979856176571,2817
7,89,-0.019564084580935934,970
7,92,0.09077901436971428,811
70,83,-0.004739099591625494,821
71,103,-0.06367347252423781,154
71,73,-0.00770692239768695,2938
72,96,0.03120841956051954,1444
73,86,0.025451574814778218,7652
74,76,0.06107954030700383,4408
75,99,0.047613552057841305,337
76,89,0.06004322171851435,799
76,92,0.07174634925225919,496
77,79,-0.009301127802455527,2263
77,82,0.09412724110814805,502
78,102,-0.23887839539506692,37
79,95,-0.011827845633998057,571
8,13,0.07250131178342628,6921
8,46,0.057684277902490054,9198
8,79,0.016856332939614208,6539
8,82,0.06190836756713814,1392
80,82,0.10991540522086905,1972
81,102,0.12157168869117746,45
82,95,-0.011786648662255317,264
83,85,0.06168779335380821,1550
85,98,0.06026042722712867,873
86,88,0.036889005174222944,17230
86,91,0.08968994334667009,6362
88,101,0.05461417144735376,811
89,94,-0.012767607485959962,306
9,102,-0.3237176211335679,67
9,36,0.024681271138919512,4000
9,69,0.035646464699016965,5540
9,72,0.0417019370531746,7569
91,101,0.20087111679832312,252
92,94,-0.07390079874828051,175
95,97,0.037313241091627994,908
98,100,0.039999011380317584,400
1,15,0.08031400926268097,1940
1,48,0.06782577119291643,9208
1,51,0.07089116941541365,5869
1,84,-0.005941681963369384,1874
10,57,0.0200741346623314,1883
10,60,0.06800626539785293,4025
10,93,0.04510048888363191,3115
11,14,0.02658589993276842,23549
11,47,0.01579925571390047,3278
11,50,0.02109933279728235,2084
11,83,-0.018589503875867507,644
12,103,0.06350547315751755,114
12,37,0.028046592751188162,3032
12,40,3.398796051360264E-4,4482
12,73,0.02474331545964099,6357
13,27,0.04085189258385017,3717
13,30,-0.006718380617522929,2525
13,63,0.06102742023392511,5170
13,96,0.08477965257134897,685
14,17,0.040332950767725896,20156
14,20,0.013829131290089352,8581
14,53,0.004094080905755692,36582
14,86,0.024037375929994394,33473
15,43,0.06707144990104934,1297
15,76,0.12377432148558885,1165
16,33,0.040672340226768744,10876
16,66,0.06531010592023878,3582
16,99,0.035244761765654865,310
17,23,0.043093568727245145,10238
17,56,0.10941379135307643,4600
17,89,0.10317090594130321,1359
17,92,0.058959159290254505,676
18,46,0.025985775275342248,5804
18,79,0.036566966926181506,5042
18,82,0.07010894233419206,925
19,102,0.22491230130920156,52
19,36,0.0362474769866913,3340
19,69,0.028015439046829235,5308
19,72,0.07234340458755716,6041
2,38,0.031119226948552712,3714
2,41,-0.001101436833732427,9812
2,5,0.04041879514827543,7379
2,74,-0.0038322622982115344,11340
20,23,0.03459966619660537,5654
20,56,0.030581708388037077,2883
20,89,0.08535297471876961,1122
20,92,0.021278998496910388,890
21,46,0.03249360280000246,15725
21,79,0.06728027839031422,14379
21,82,0.007606832790169937,2187
22,102,-0.014522865243135123,49
22,36,0.06566268196805153,3137
22,69,0.050362912496432585,3157
22,72,0.015702662116571734,3049
23,26,0.017609570763027764,5968
23,59,0.002050020646587471,4892
23,62,0.019183867509944268,15714
23,95,0.05178246034561073,1131
25,39,0.04313035388849505,11183
25,42,0.028546026183704422,3556
25,75,0.02047606343831871,5125
26,29,0.028387184284028782,11402
26,32,0.02565087278068778,4547
26,65,0.04257016265548188,3700
26,98,0.09822410640506683,1051
27,55,0.03720958604953934,6748
27,88,0.05367665240757315,4449
27,91,0.09872802981140479,1924
28,45,0.011816081494866352,1447
28,78,0.05683353660053139,2241
28,81,0.06431967534253569,3401
29,101,-0.019775842860264202,465
29,35,0.011275479894372943,7001
29,68,0.006137879332375286,7734
29,71,0.01756159484163442,5248
3,28,0.0541496282999215,2037
3,31,0.013267013290436658,3305
3,64,-0.00882288959245363,3668
3,97,0.06537027135910939,1750
30,55,0.02356596106590702,5128
30,88,-0.010990992765102727,3605
30,91,0.054804939005763595,1513
31,45,0.012283256083716016,1815
31,78,0.0019230182394006745,1558
31,81,0.0356125420318993,2040
32,101,0.06307734738649441,326
32,35,0.02884753519363096,8460
32,68,-0.005631420813251335,2771
32,71,0.03384673650539855,4865
33,58,0.0860045693321697,3094
33,61,0.05678021530740994,1973
